0-0-0;Baseline;/content/content_test.go/BenchmarkIngests;126067;15210;75
0-0-0;Baseline;/content/content_test.go/BenchmarkIngests;132988;14162;75
0-0-0;Baseline;/content/content_test.go/BenchmarkIngests;1333395;14793;76
0-0-0;Baseline;/content/content_test.go/BenchmarkIngests;2657859;14793;76
0-0-0;Baseline;/events/convert_test.go/BenchmarkMarshalEvent;313;112;2
0-0-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;709;96;5
0-0-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;736;96;5
0-0-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;2489;256;11
0-0-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;2045;192;8
0-0-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;2446;239;10
0-0-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;8378;1552;59
0-0-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;27814;15973;45
0-0-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;15932;5792;25
0-1-0;Baseline;/content/content_test.go/BenchmarkIngests;126724;15944;75
0-1-0;Baseline;/content/content_test.go/BenchmarkIngests;133569;14267;75
0-1-0;Baseline;/content/content_test.go/BenchmarkIngests;1333087;14793;76
0-1-0;Baseline;/content/content_test.go/BenchmarkIngests;2653946;14793;76
0-1-0;Baseline;/events/convert_test.go/BenchmarkMarshalEvent;322;112;2
0-1-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;710;96;5
0-1-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;736;96;5
0-1-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;2510;256;11
0-1-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;2031;192;8
0-1-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;2437;239;10
0-1-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;8423;1552;59
0-1-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;27304;15973;45
0-1-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;15782;5792;25
0-2-0;Baseline;/events/convert_test.go/BenchmarkMarshalEvent;313;112;2
0-2-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;713;96;5
0-2-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;743;96;5
0-2-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;2499;256;11
0-2-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;2059;192;8
0-2-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;2451;239;10
0-2-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;8416;1552;59
0-2-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;28250;15972;45
0-2-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;15807;5792;25
0-2-0;Baseline;/content/content_test.go/BenchmarkIngests;126720;14790;75
0-2-0;Baseline;/content/content_test.go/BenchmarkIngests;133890;14267;75
0-2-0;Baseline;/content/content_test.go/BenchmarkIngests;1333318;14793;76
0-2-0;Baseline;/content/content_test.go/BenchmarkIngests;2653095;14793;76
0-3-0;Baseline;/content/content_test.go/BenchmarkIngests;125892;15630;75
0-3-0;Baseline;/content/content_test.go/BenchmarkIngests;132567;14057;75
0-3-0;Baseline;/content/content_test.go/BenchmarkIngests;1332258;14793;76
0-3-0;Baseline;/content/content_test.go/BenchmarkIngests;2652657;14793;76
0-3-0;Baseline;/events/convert_test.go/BenchmarkMarshalEvent;307;112;2
0-3-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;710;96;5
0-3-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;735;96;5
0-3-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;2544;256;11
0-3-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;2112;192;8
0-3-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;2516;239;10
0-3-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;8400;1552;59
0-3-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;27282;15973;45
0-3-0;Baseline;/snapshot/storage/bolt_test.go/BenchmarkSuite;15892;5792;25
0-4-0;Baseline;/events/convert_test.go/BenchmarkMarshalEvent;313;112;2
