0-41-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-41-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-42-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-42-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-42-0;Baseline;experiment_test.go/Benchmark1Experiments;1140;8;1
0-42-0;Baseline;experiment_test.go/Benchmark100Experiments;105245;897;1
0-42-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-42-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-42-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-42-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-43-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-43-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-43-0;Baseline;experiment_test.go/Benchmark1Experiments;1141;8;1
0-43-0;Baseline;experiment_test.go/Benchmark100Experiments;105334;897;1
0-43-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-43-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-43-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-43-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-44-0;Baseline;experiment_test.go/BenchmarkExperimentEval;946;0;0
0-44-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-44-0;Baseline;experiment_test.go/Benchmark1Experiments;1140;8;1
0-44-0;Baseline;experiment_test.go/Benchmark100Experiments;105252;897;1
0-44-0;Baseline;hash_test.go/BenchmarkHash;537;96;2
0-44-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-44-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-44-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;196;16;2
0-45-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-45-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-45-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-45-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-45-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-45-0;Baseline;experiment_test.go/BenchmarkParamEval;592;96;2
0-45-0;Baseline;experiment_test.go/Benchmark1Experiments;1139;8;1
0-45-0;Baseline;experiment_test.go/Benchmark100Experiments;105308;897;1
0-46-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-46-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-46-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-46-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;196;16;2
0-46-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-46-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-46-0;Baseline;experiment_test.go/Benchmark1Experiments;1142;8;1
0-46-0;Baseline;experiment_test.go/Benchmark100Experiments;105207;897;1
0-47-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-47-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-47-0;Baseline;experiment_test.go/Benchmark1Experiments;1147;8;1
0-47-0;Baseline;experiment_test.go/Benchmark100Experiments;105345;897;1
